id,device,timestamp,diffSecs,l1Norm,l2Norm,linfNorm,mfccs,psdAcrossFrequencyBands,timestamp
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3522,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155088.557,1.0,479.128375,605.3207778731869,54.680892457969264,2.429491415592939,150074078.51747003,1435155088.557
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3522,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155088.557,1.0,479.128375,605.3207778731869,54.680892457969264,4.248059838318209,150074078.51747003,1435155088.557
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3522,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155088.557,1.0,479.128375,605.3207778731869,54.680892457969264,1.4469807309599707,150074078.51747003,1435155088.557
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3522,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155088.557,1.0,479.128375,605.3207778731869,54.680892457969264,1.7689764431038961,150074078.51747003,1435155088.557
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,112.15587535392653,206545047996.3788,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,11.267379768634058,206545047996.3788,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,3.12754018279921,206545047996.3788,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,4.994395403640048,206545047996.3788,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,4.505860626822891,206545047996.3788,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,3.833361460623716,206545047996.3788,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,3.5247575123939257,206545047996.3788,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,2.3674264371988016,206545047996.3788,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,1.9201411961984147,206545047996.3788,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,2.1911386403682513,206545047996.3788,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,1.0610509910994779,206545047996.3788,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,2.226897402096908,206545047996.3788,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,112.15587535392653,5197777933.21886,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,11.267379768634058,5197777933.21886,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,3.12754018279921,5197777933.21886,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,4.994395403640048,5197777933.21886,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,4.505860626822891,5197777933.21886,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,3.833361460623716,5197777933.21886,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,3.5247575123939257,5197777933.21886,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,2.3674264371988016,5197777933.21886,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,1.9201411961984147,5197777933.21886,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,2.1911386403682513,5197777933.21886,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,1.0610509910994779,5197777933.21886,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,2.226897402096908,5197777933.21886,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,112.15587535392653,1166437339.6940398,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,11.267379768634058,1166437339.6940398,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,3.12754018279921,1166437339.6940398,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,4.994395403640048,1166437339.6940398,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,4.505860626822891,1166437339.6940398,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,3.833361460623716,1166437339.6940398,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,3.5247575123939257,1166437339.6940398,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,2.3674264371988016,1166437339.6940398,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,1.9201411961984147,1166437339.6940398,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,2.1911386403682513,1166437339.6940398,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,1.0610509910994779,1166437339.6940398,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,2.226897402096908,1166437339.6940398,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,112.15587535392653,182006638.65765238,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,11.267379768634058,182006638.65765238,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,3.12754018279921,182006638.65765238,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,4.994395403640048,182006638.65765238,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,4.505860626822891,182006638.65765238,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,3.833361460623716,182006638.65765238,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,3.5247575123939257,182006638.65765238,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,2.3674264371988016,182006638.65765238,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,1.9201411961984147,182006638.65765238,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,2.1911386403682513,182006638.65765238,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,1.0610509910994779,182006638.65765238,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3723,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155089.554,1.0,1452.684,3758.9131212359775,180.58515996615003,2.226897402096908,182006638.65765238,1435155089.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,108.69113775232469,9567747895.149935,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,8.544425439018775,9567747895.149935,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,0.09239871258638055,9567747895.149935,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,1.5256407480751037,9567747895.149935,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,1.2109950656166821,9567747895.149935,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,2.970914499198488,9567747895.149935,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,1.9979663465760673,9567747895.149935,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,1.145623909278742,9567747895.149935,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,1.5886753899547723,9567747895.149935,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,3.0784902813014203,9567747895.149935,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,3.2737117286192983,9567747895.149935,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,1.4497208559825407,9567747895.149935,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,108.69113775232469,2184832589.5311666,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,8.544425439018775,2184832589.5311666,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,0.09239871258638055,2184832589.5311666,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,1.5256407480751037,2184832589.5311666,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,1.2109950656166821,2184832589.5311666,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,2.970914499198488,2184832589.5311666,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,1.9979663465760673,2184832589.5311666,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,1.145623909278742,2184832589.5311666,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,1.5886753899547723,2184832589.5311666,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,3.0784902813014203,2184832589.5311666,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,3.2737117286192983,2184832589.5311666,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,1.4497208559825407,2184832589.5311666,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,108.69113775232469,870338481.4146597,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,8.544425439018775,870338481.4146597,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,0.09239871258638055,870338481.4146597,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,1.5256407480751037,870338481.4146597,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,1.2109950656166821,870338481.4146597,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,2.970914499198488,870338481.4146597,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,1.9979663465760673,870338481.4146597,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,1.145623909278742,870338481.4146597,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,1.5886753899547723,870338481.4146597,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,3.0784902813014203,870338481.4146597,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,3.2737117286192983,870338481.4146597,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,1.4497208559825407,870338481.4146597,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,108.69113775232469,93955998.93358968,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,8.544425439018775,93955998.93358968,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,0.09239871258638055,93955998.93358968,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,1.5256407480751037,93955998.93358968,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,1.2109950656166821,93955998.93358968,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,2.970914499198488,93955998.93358968,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,1.9979663465760673,93955998.93358968,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,1.145623909278742,93955998.93358968,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,1.5886753899547723,93955998.93358968,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,3.0784902813014203,93955998.93358968,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,3.2737117286192983,93955998.93358968,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-3925,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155090.558,1.000999927520752,714.32525,1010.8042958456399,91.87491496594704,1.4497208559825407,93955998.93358968,1435155090.558
59fba6f3-3948-4c1d-b08b-baddcdc4939f-4128,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155091.554,1.0,551.088,698.9019782845088,54.644304369257,106.99827046300514,13862301143.544153,1435155091.554
59fba6f3-3948-4c1d-b08b-baddcdc4939f-4128,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155091.554,1.0,551.088,698.9019782845088,54.644304369257,9.371255378844863,13862301143.544153,1435155091.554
